timestamp,turbidity,temperature,raw_flow_rate,inflow_pressure,season_index,rainfall_event,sensor_noise_flag,pac_dose_ppm,pac_dose_kgL,outlet_turbidity,treated_turbidity
2024-01-27 01:00:00,8.529473842442165,27.344924707814666,6029.74755855284,3.1774608069570376,1,0.0,0.0,22.164652725853365,2.2164652725853365e-05,0.0070893530144302405,0.0055211936791078955
2024-01-27 02:00:00,6.32393654488779,27.109607788758996,6455.890720466493,3.0813185290550766,1,0.0,0.0,17.196051351066977,1.7196051351066976e-05,0.02577385824483771,0.020072700983850993
2024-01-27 03:00:00,8.655291977568064,27.545393051831947,6412.638430320303,3.169341130591975,1,0.0,0.0,21.56696404414331,2.1566964044143312e-05,0.00871022574159001,0.006783530628279008
2024-01-27 04:00:00,9.246141859356095,27.640023939160862,6718.221126639399,2.9921032745480733,1,0.0,0.0,24.10763504254349,2.410763504254349e-05,0.004126866629183903,0.0032140069624396724
2024-01-27 05:00:00,9.525726093498802,28.16313086953447,6621.883563561887,2.967249261712425,1,0.0,0.0,22.62448445102608,2.262448445102608e-05,0.006834042708236885,0.005322357812718311
2024-01-27 06:00:00,7.040027991025216,26.773675076878973,6484.227044262661,3.085309238162738,1,0.0,0.0,17.98744782890656,1.798744782890656e-05,0.02227319906187663,0.0173463848708948
2024-01-27 07:00:00,9.765274715263468,28.388553485066854,6588.9331484210015,2.9781478949006472,1,0.0,1.0,22.668125746702714,2.2668125746702714e-05,0.006908743177255756,0.005380534596486008
2024-01-27 08:00:00,8.530584839400806,27.548643959818563,6687.245453452687,2.957111683931931,1,0.0,0.0,20.70757405846173,2.070757405846173e-05,0.011302110769970761,0.008802092718012989
2024-01-27 09:00:00,7.621820343707591,27.41807560608644,6431.614077546041,3.0472537114093394,1,0.0,0.0,18.225912634523866,1.8225912634523867e-05,0.022342226821715605,0.017400143744311057
2024-01-27 10:00:00,6.749131792665322,27.129330831572705,6189.018343077522,3.1423640078994706,1,0.0,1.0,18.182715716490073,1.818271571649007e-05,0.020059445157590533,0.015622311596709407
2024-01-27 11:00:00,10.039390794107632,26.811820205613728,5990.4657313715725,3.1605834369313683,1,0.0,1.0,24.872349620680634,2.4872349620680634e-05,0.003508258761023708,0.0027322346703023805
2024-01-27 12:00:00,8.538835887641227,28.054697998083924,5878.5953121759885,3.256953787026727,1,0.0,0.0,21.308265002142207,2.1308265002142205e-05,0.009334667557532235,0.007269846403517343
2024-01-27 13:00:00,9.486846903305164,27.683634494478103,5696.12423627497,3.2737965512962597,1,0.0,0.0,23.540907077158455,2.3540907077158453e-05,0.005076242472074549,0.003953381612311983
2024-01-27 14:00:00,10.236080989189912,27.005856504031623,5736.130627160703,3.320098920784597,1,0.0,0.0,24.433223973169042,2.4433223973169043e-05,0.004116661165238044,0.003206058939127031
2024-01-27 15:00:00,8.36218492879072,27.007157647139344,5445.730087399935,3.368326437055501,1,0.0,0.0,21.134963122446415,2.1134963122446414e-05,0.009662832530548105,0.007525421541478709
2024-01-27 16:00:00,8.895256505931568,27.490663397059997,5348.979032317126,3.3876048278823374,1,0.0,0.0,22.29913914627311,2.2299139146273108e-05,0.0070819472837630095,0.005515426090265041
2024-01-27 17:00:00,9.371618366675484,28.49692385516342,5296.877793430613,3.4052168343736615,1,0.0,0.0,22.7793264593845,2.27793264593845e-05,0.006398455359835628,0.004983122044687415
2024-01-27 18:00:00,5.761219501782966,27.53647339294588,5381.015469525688,3.4586897496879976,1,0.0,0.0,15.506865689162115,1.5506865689162116e-05,0.04031434777595442,0.03139684561692625
2024-01-27 19:00:00,8.836481638515592,26.91855219648914,5419.427120910295,3.418293965853986,1,0.0,1.0,23.17003050570883,2.317003050570883e-05,0.005324050095637988,0.004146374383594253
2024-01-27 20:00:00,8.351388730784706,27.55110537175425,5314.747351637922,3.3341364981815858,1,0.0,0.0,19.872329963600727,1.9872329963600726e-05,0.014454958879335702,0.011257533294491601
2024-01-27 21:00:00,10.098657807607431,27.5414669740186,5465.430229796853,3.335403951184912,1,0.0,0.0,24.697233002170556,2.4697233002170557e-05,0.0037323693369313194,0.002906772162313812
2024-01-27 22:00:00,8.990445575208552,26.333235914881417,5746.372412501442,3.2809066412810264,1,0.0,0.0,22.851985875902667,2.2851985875902666e-05,0.005997137124107275,0.004670575088441339
2024-01-27 23:00:00,8.633579804003165,27.65838090093671,5714.452910489293,3.176854969807211,1,0.0,0.0,21.211958297476595,2.1211958297476597e-05,0.009733639271793574,0.007580565887007415
2024-01-28 00:00:00,7.967412262448174,27.573908785338123,5917.881930638406,3.2460749222900844,1,0.0,0.0,19.744442779939224,1.9744442779939225e-05,0.01436641721003744,0.011188576973107666
2024-01-28 01:00:00,8.756504942675917,28.041325565519962,6277.233365982987,3.074403696741359,1,0.0,0.0,21.077170645379155,2.1077170645379156e-05,0.01030735294446445,0.008027374544542264
2024-01-28 02:00:00,7.531827386685698,28.621545377701867,6263.905308645674,3.0840884258075696,1,0.0,0.0,18.023403596669606,1.8023403596669608e-05,0.023556547828707496,0.0183458578954564
2024-01-28 03:00:00,7.3149639394051285,28.264193404586102,6532.110050571859,3.0052722070683155,1,0.0,0.0,17.871365044943857,1.7871365044943857e-05,0.024018889166265173,0.0187059296911926
2024-01-28 04:00:00,7.422436484927107,27.570308714607563,6369.271961053429,3.1521657915485704,1,0.0,0.0,18.660818052673374,1.8660818052673373e-05,0.0189310015640471,0.014743478842405872
2024-01-28 05:00:00,9.865739345466553,27.15533088409999,6763.711165190518,3.0013464112016215,1,0.0,0.0,24.822749087109482,2.482274908710948e-05,0.003502733466450048,0.0027279315665617136
2024-01-28 06:00:00,7.252058534707187,28.999113125218756,6669.871849970924,2.976508867653825,1,0.0,0.0,17.476738686639834,1.7476738686639834e-05,0.027017485395649046,0.02104123878275172
2024-01-28 07:00:00,7.785026839001637,27.74588043028602,6737.170693709545,2.950732901076404,1,0.0,0.0,18.543514742996518,1.8543514742996516e-05,0.020615285475856112,0.0160552004718373
2024-01-28 08:00:00,8.83196998281666,27.72707245150766,6774.126319108922,2.9759993655181614,1,0.0,0.0,21.08629419897937,2.108629419897937e-05,0.010365875674937434,0.008072952092862101
2024-01-28 09:00:00,7.213730675674668,27.71188045488228,6444.919801484056,3.1463055505929076,1,0.0,0.0,18.825434646169544,1.8825434646169544e-05,0.01745458631916896,0.013593645493556216
2024-01-28 10:00:00,8.544544019759039,27.826819170347935,6119.9552788234905,3.1511666298190617,1,0.0,0.0,23.0615121543492,2.30615121543492e-05,0.005330069846526227,0.0041510625702999085
2024-01-28 11:00:00,8.547306013887376,27.659428972197063,6126.890948146093,3.068784169525213,1,0.0,0.0,21.712409120803308,2.1712409120803307e-05,0.008210390674462878,0.006394258686593849
2024-01-28 12:00:00,7.530188537030427,27.448609157610637,6182.185070872983,3.153757145239934,1,0.0,0.0,16.7718981776754,1.67718981776754e-05,0.035151522853518184,0.027376033524472345
2024-01-28 13:00:00,7.9721885161522295,27.465840266048076,5844.303403068885,3.260364390643719,1,0.0,0.0,20.385074207623287,2.0385074207623288e-05,0.01171055511737616,0.009120189495613402
2024-01-28 14:00:00,7.1536233712872015,27.72672126793344,5490.333477863437,3.3713592811993585,1,0.0,0.0,18.832474936655377,1.8832474936655378e-05,0.017270196890392938,0.013450042862035362
2024-01-28 15:00:00,9.948423086085175,27.475212272633918,5475.96242626714,3.3553174443631133,1,0.0,0.0,24.351670237362626,2.4351670237362627e-05,0.004106761894754556,0.0031983493795226543
2024-01-28 16:00:00,8.601404299563338,27.39432710883907,5466.95303271976,3.3667389293258694,1,0.0,0.0,22.20730154460326,2.220730154460326e-05,0.007052232725124553,0.005492284368728789
2024-01-28 17:00:00,7.03710657793663,27.807789040849965,5305.028832562045,3.359471700162673,1,0.0,0.0,18.449959291236418,1.8449959291236418e-05,0.01920105823693003,0.014953799190720757
2024-01-28 18:00:00,8.450245396900923,27.630907828002194,5277.099034047782,3.471418606978275,1,0.0,0.0,22.15689986218386,2.2156899862183858e-05,0.007040947893603717,0.005483495733103533
2024-01-28 19:00:00,8.507760933925356,28.514214021628298,5216.800020978598,3.4087737264421945,1,0.0,0.0,20.800680472525766,2.0800680472525767e-05,0.010940990429342476,0.008520851913948666
2024-01-28 20:00:00,5.613143184938932,26.440552292714703,5298.771034192464,3.397479208767305,1,0.0,0.0,14.092939069777307,1.4092939069777307e-05,0.06175195418998191,0.04809247027934743
2024-01-28 21:00:00,9.916745722770132,28.31560886943155,5538.394131835092,3.3581471408778407,1,0.0,0.0,24.937379234746917,2.4937379234746916e-05,0.0033940324888365966,0.0026432751600757305
2024-01-28 22:00:00,7.1238638194705395,28.396714861298765,5723.870836992129,3.293435020235798,1,0.0,0.0,18.864471787033292,1.8864471787033293e-05,0.01702315637066104,0.013257647511817794
2024-01-28 23:00:00,10.822830674303352,26.740792543482424,5792.830191243293,3.3409660953501414,1,0.0,0.0,26.72940337444364,2.6729403374443637e-05,0.0020875769792775478,0.001625806586183192
2024-01-29 00:00:00,9.272100267679052,27.60995782837693,5925.907247094192,3.2877032866743474,1,0.0,0.0,23.9337421705053,2.3933742170505302e-05,0.0043752676908976555,0.0034074619038181116
2024-01-29 01:00:00,6.968732778938996,27.599393727281733,6294.627594224845,3.0869464503597714,1,0.0,0.0,17.63989705469368,1.7639897054693682e-05,0.024641243865704633,0.01919062001846422
2024-01-29 02:00:00,7.947003640300714,27.085169414953768,6286.446814561246,3.212974383043821,1,0.0,0.0,20.635492514728718,2.063549251472872e-05,0.010774612056442631,0.008391276306848121
2024-01-29 03:00:00,9.434420900627252,27.403826585760154,6538.371827953922,3.085955314712177,1,0.0,0.0,24.192604622083824,2.4192604622083823e-05,0.004097948977158358,0.003191485872397592
2024-01-29 04:00:00,8.045149347707175,27.241255237315535,6686.170526847812,3.00065138934672,1,0.0,0.0,19.588375278635613,1.9588375278635613e-05,0.015249466733263816,0.011876296633287198
2024-01-29 05:00:00,9.747509761162373,28.676485173543885,6486.534219717939,3.020894946024408,1,0.0,0.0,24.5840305525871,2.4584030552587103e-05,0.0037354838140997,0.0029091977195714047
2024-01-29 06:00:00,7.885513516456269,28.271994499521742,6720.960251394763,2.9804875446802646,1,0.0,0.0,19.161400066661468,1.916140006666147e-05,0.017135196134464223,0.013344904167602846
2024-01-29 07:00:00,8.245567730097099,28.443736758935653,6271.526242939901,3.0227168708143894,1,0.0,0.0,20.595383095710766,2.0595383095710765e-05,0.011323820314992857,0.00881900012867632
2024-01-29 08:00:00,9.483314765708668,28.172597707368414,6590.86257220755,3.0498996086683134,1,0.0,0.0,25.10675405384887,2.5106754053848872e-05,0.0030744557561716646,0.0023943885504248805
2024-01-29 09:00:00,9.070371435746377,27.251036807107855,6581.899706113872,2.9594795618888456,1,0.0,0.0,22.337011588219294,2.2337011588219292e-05,0.007134375966183158,0.005556257589189254
2024-01-29 10:00:00,7.2391956263519,27.557102128452232,6400.5380558104835,3.1042421131255695,1,0.0,0.0,17.6091789433166,1.76091789433166e-05,0.02585045276824521,0.020132352858659736
2024-01-29 11:00:00,8.873495613709164,28.067847660632975,6301.173952226937,3.0856959684428005,1,0.0,0.0,22.035916946184603,2.2035916946184602e-05,0.007685463357153347,0.0059854448808176145
2024-01-29 12:00:00,8.55673527116649,27.21589314159721,6052.568209276414,3.1906086270010157,1,0.0,0.0,21.93207976951804,2.193207976951804e-05,0.007661505282985964,0.005966786313895175
2024-01-29 13:00:00,7.264880101595499,28.187251472797584,5737.476095646478,3.2479585324245783,1,0.0,0.0,18.696434619277976,1.8696434619277977e-05,0.018319168929991834,0.01426698310789499
2024-01-29 14:00:00,6.693549285430585,27.714383313992084,5419.11789660925,3.33817726414657,1,0.0,0.0,17.02205140500731,1.702205140500731e-05,0.028842301130350034,0.022462406705897872
2024-01-29 15:00:00,6.047621527211051,27.650927906395935,5521.998213640949,3.380109391266873,1,0.0,0.0,14.48147399640215,1.4481473996402149e-05,0.05875337856615578,0.04575717723541282
2024-01-29 16:00:00,8.015132054085967,28.197609131160892,5465.602898729075,3.3290512958857,1,0.0,0.0,19.83911983512136,1.983911983512136e-05,0.0140211680819315,0.01091969668178404
2024-01-29 17:00:00,8.3067908448581,28.068050177529184,5060.219063255487,3.436838957714336,1,0.0,0.0,21.893060764767785,2.1893060764767785e-05,0.00753116081490373,0.005865273940083704
2024-01-29 18:00:00,8.98024902776044,27.66922334949276,5360.5847785808755,3.339322390547474,1,0.0,0.0,21.236848758560356,2.1236848758560357e-05,0.010044159181119785,0.007822399035549928
2024-01-29 19:00:00,9.362485074298743,28.433157778640958,5337.0128216207495,3.4416419436382353,1,0.0,0.0,23.613118851045684,2.3613118851045683e-05,0.0048952629924409585,0.0038124346518534874
2024-01-29 20:00:00,7.8844342661919224,27.31674618970783,5339.079622911958,3.342309157995362,1,0.0,0.0,19.535786884130314,1.9535786884130312e-05,0.015198457551018158,0.01183657064221045
2024-01-29 21:00:00,8.284532183635898,28.169029163574056,5570.989574384114,3.328974131935695,1,0.0,0.0,21.08598721540908,2.108598721540908e-05,0.009724316010029951,0.007573304923445125
2024-01-29 22:00:00,7.476902710479107,28.161394023779003,5608.6935721088785,3.428018387263516,1,0.0,0.0,18.80037380366308,1.880037380366308e-05,0.018237032725765757,0.014203015367725209
2024-01-29 23:00:00,8.495206068001329,27.713850735983733,5767.906550909308,3.2352109303092202,1,0.0,0.0,20.03702376261727,2.003702376261727e-05,0.013949026032033456,0.010863512396831067
2024-01-30 00:00:00,9.555879618544875,28.03546955181579,5809.306519559593,3.21814525818925,1,0.0,0.0,24.36050092658485,2.436050092658485e-05,0.003933586536373406,0.0030634802748067437
2024-01-30 01:00:00,8.518188616412171,27.25062385981998,6241.882052851759,3.18176436329712,1,0.0,0.0,20.515004191492896,2.0515004191492896e-05,0.012003012407406243,0.00934795546210377
2024-01-30 02:00:00,9.795954459719407,28.341970285254455,6154.088117337829,3.09442587551355,1,0.0,0.0,23.544857756840738,2.3544857756840738e-05,0.005235018022486015,0.004077036135305026
2024-01-30 03:00:00,9.54524751044433,27.791280353445686,6392.359828799617,3.1365443641555233,1,0.0,0.0,23.903677293297434,2.3903677293297433e-05,0.004547701465346146,0.003541753462386554
2024-01-30 04:00:00,11.525709735628137,27.626143073859737,6674.586383954974,2.9785752137203936,1,0.0,1.0,28.485393709399602,2.84853937093996e-05,0.0012674531093813393,0.000987093474092474
2024-01-30 05:00:00,8.564475802654234,28.415780873984534,6651.025326247229,3.0498368929018245,1,0.0,0.0,20.772624464992923,2.0772624464992923e-05,0.011113253197312779,0.008655010292537986
2024-01-30 06:00:00,7.773622498977126,27.542874605295932,6956.361776730294,2.935015847812502,1,0.0,0.0,19.123159965779983,1.9123159965779985e-05,0.01710003245998789,0.01331751867038501
2024-01-30 07:00:00,9.161159519543233,27.19458450250152,6765.076675027437,2.9992130881326386,1,0.0,0.0,22.316266192930982,2.2316266192930984e-05,0.007253781020723382,0.0056492503391678646
2024-01-30 08:00:00,7.971335036674205,27.124267772713267,6718.9182805878045,2.9621865641671707,1,0.0,0.0,21.16574290655808,2.116574290655808e-05,0.009120909594902847,0.007103371534833828
2024-01-30 09:00:00,9.129778696360395,28.20935305067781,6623.065566554283,2.993483108280521,1,0.0,0.0,23.07548921641314,2.307548921641314e-05,0.005669722557423453,0.004415584367518994
2024-01-30 10:00:00,7.629729611185712,27.269897619087153,6313.8037708332795,3.0797937324801645,1,0.0,0.0,18.94762831659562,1.8947628316595618e-05,0.017753214972821996,0.013826217722868761
2024-01-30 11:00:00,7.434142159750958,28.791272109521785,6101.397955258037,3.23602988395135,1,0.0,0.0,19.192363286238226,1.9192363286238225e-05,0.01599509674751775,0.012456993872269704
2024-01-30 12:00:00,9.891098715740432,26.87667153871028,5817.923370874107,3.2549152514544324,1,0.0,0.0,24.576726588157502,2.4576726588157502e-05,0.0037993804115249185,0.002958960439681763
2024-01-30 13:00:00,7.219407321162738,28.769624149912925,5600.788719937703,3.4172014490148523,1,0.0,0.0,17.84073423556891,1.784073423556891e-05,0.023938623119099365,0.018643418430805823
2024-01-30 14:00:00,9.664325822816805,28.03066291954399,5822.107085337108,3.264946160914439,1,0.0,0.0,24.90745376665979,2.490745376665979e-05,0.003339467721219983,0.002600780076327803
2024-01-30 15:00:00,9.143996248560502,27.880554345307804,5411.693937695643,3.3672558799025176,1,0.0,0.0,22.30476318690986,2.230476318690986e-05,0.007266891168526073,0.005659460532542781
2024-01-30 16:00:00,8.557045505850684,27.66020656633172,5527.869333820654,3.330827571452785,1,0.0,0.0,20.574491024289284,2.0574491024289283e-05,0.011830407581384055,0.009213530688435787
2024-01-30 17:00:00,6.1758426849870744,28.13598786666639,5103.070674533399,3.4342208933215934,1,0.0,0.0,15.964348760150711,1.596434876015071e-05,0.037330437630182664,0.0290729740587845
2024-01-30 18:00:00,10.23293427836222,27.921354647361934,5272.602327614683,3.429433692515333,1,0.0,0.0,25.713385799098585,2.5713385799098586e-05,0.0027321345573923686,0.0021277885327536227
2024-01-30 19:00:00,7.331461293594642,28.495573616066107,5514.007383703051,3.3413754123648998,1,0.0,0.0,18.452255937640558,1.845225593764056e-05,0.01998952193247004,0.015567855334230688
2024-01-30 20:00:00,9.600177543764383,28.004785661342265,5433.693965276771,3.339178574027762,1,0.0,0.0,23.72006725686929,2.372006725686929e-05,0.004850662770036274,0.00377769996371956
2024-01-30 21:00:00,7.6303872735688065,28.02657036323671,5548.900959898127,3.3323727391763645,1,0.0,0.0,19.552540986752174,1.9552540986752173e-05,0.014630095810586954,0.0113939300736948
2024-01-30 22:00:00,7.537242152748996,27.77335950350648,5562.055335698691,3.3063611066927576,1,0.0,0.0,17.74691523920974,1.774691523920974e-05,0.025754226648072195,0.02005741188091707
